,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
617,2020-03-29,0.3573,0.3905,0.3047,0.3885,24087081.0,25402173.0,65385258.0
618,2020-03-28,0.3406,0.3728,0.3366,0.3556,30301755.0,23252211.0,65388669.0
619,2020-03-27,0.3013,0.3931,0.2865,0.3395,60034532.0,22195232.0,65376235.0
620,2020-03-26,0.3213,0.4515,0.2999,0.3008,82857357.0,19668447.0,65387124.0
621,2020-03-25,0.2067,0.3357,0.2059,0.3213,33242726.0,21008057.0,65384553.0
622,2020-03-24,0.2009,0.2097,0.1935,0.2067,1478930.0,13516591.0,65392312.0
623,2020-03-23,0.1864,0.2006,0.1795,0.2006,1501551.0,13115318.0,65380448.0
624,2020-03-22,0.2055,0.2104,0.1858,0.1864,1308707.0,12184682.0,65368465.0
625,2020-03-21,0.2012,0.2101,0.1904,0.2057,1519997.0,13450797.0,65390359.0
626,2020-03-20,0.2122,0.2254,0.1909,0.2011,3693492.0,13150406.0,65392371.0
627,2020-03-19,0.1837,0.2278,0.1792,0.2131,11054851.0,13931091.0,65373491.0
628,2020-03-18,0.1598,0.2048,0.1512,0.1845,6584844.0,11970478.0,64880639.0
629,2020-03-17,0.1511,0.1661,0.1494,0.1602,2021562.0,10392901.0,64874538.0
630,2020-03-16,0.1825,0.1829,0.1446,0.1516,2658769.0,9835279.0,64876510.0
631,2020-03-15,0.1768,0.1895,0.1751,0.1821,2632516.0,11815487.0,64884607.0
632,2020-03-14,0.1747,0.183,0.1645,0.1768,2520486.0,11473608.0,64895972.0
633,2020-03-13,0.153,0.1839,0.1159,0.1744,3780177.0,11313727.0,64872287.0
634,2020-03-12,0.2568,0.2578,0.152,0.1534,3952941.0,9953160.0,64883702.0
635,2020-03-11,0.2684,0.2714,0.2469,0.2575,2609110.0,16705770.0,64876776.0
636,2020-03-10,0.273,0.2746,0.2605,0.2688,2959303.0,17438778.0,64876406.0
637,2020-03-09,0.2574,0.273,0.2552,0.273,4594351.0,17714758.0,64889223.0
638,2020-03-08,0.3116,0.312,0.2571,0.2578,3358066.0,16728712.0,64890271.0
639,2020-03-07,0.3224,0.3247,0.3007,0.3115,8879080.0,20211733.0,64885178.0
640,2020-03-06,0.3206,0.3235,0.3113,0.3228,3461388.0,20941338.0,64874033.0
641,2020-03-05,0.3113,0.3296,0.3113,0.3206,4419473.0,20799149.0,64875698.0
642,2020-03-04,0.3333,0.3361,0.3089,0.3107,4448999.0,20161894.0,64891837.0
643,2020-03-03,0.3152,0.3465,0.3086,0.3333,7600117.0,21626699.0,64886585.0
644,2020-03-02,0.3013,0.3195,0.2977,0.3152,3365659.0,20450164.0,64879961.0
645,2020-03-01,0.2901,0.3129,0.2872,0.301,4752633.0,19526990.0,64873720.0
646,2020-02-29,0.2892,0.2975,0.2869,0.2901,2991167.0,18825125.0,64891847.0
647,2020-02-28,0.2878,0.3026,0.2765,0.2887,6169261.0,18530412.0,64185701.0
648,2020-02-27,0.2723,0.2992,0.2588,0.2873,5873160.0,18442121.0,64191162.0
649,2020-02-26,0.3013,0.3024,0.2592,0.2716,4431626.0,17429165.0,64172183.0
650,2020-02-25,0.3332,0.3349,0.2952,0.3009,5516164.0,19314401.0,64188770.0
651,2020-02-24,0.3533,0.3543,0.3289,0.3332,5894409.0,21386004.0,64183685.0
652,2020-02-23,0.3418,0.355,0.3381,0.353,4348209.0,22657094.0,64184402.0
653,2020-02-22,0.3611,0.3635,0.3377,0.3414,3816651.0,21914844.0,64191107.0
654,2020-02-21,0.3502,0.3624,0.3426,0.3617,4306239.0,23216350.0,64186756.0
655,2020-02-20,0.3427,0.3609,0.3382,0.3511,4831925.0,22531950.0,64175306.0
656,2020-02-19,0.3726,0.3812,0.3428,0.3428,4289964.0,22005345.0,64192955.0
657,2020-02-18,0.3682,0.3791,0.3479,0.3724,6895047.0,23901921.0,64183461.0
658,2020-02-17,0.3888,0.3896,0.3384,0.3686,8938205.0,23287013.0,63176920.0
659,2020-02-16,0.4217,0.4397,0.3453,0.389,11185860.0,24577780.0,63181953.0
660,2020-02-15,0.4427,0.5184,0.416,0.4217,19016254.0,26643175.0,63180400.0
661,2020-02-14,0.3899,0.4835,0.38,0.4427,22337772.0,27970906.0,63182529.0
662,2020-02-13,0.3712,0.4128,0.3571,0.3904,8136266.0,24664567.0,63177681.0
663,2020-02-12,0.3491,0.3854,0.3491,0.3711,9300973.0,23445867.0,63179377.0
664,2020-02-11,0.3479,0.366,0.3257,0.3494,8273836.0,22076835.0,63184988.0
665,2020-02-10,0.3389,0.3521,0.318,0.3485,11930696.0,22018034.0,63179437.0
666,2020-02-09,0.3283,0.3463,0.3183,0.3373,7062164.0,21309251.0,63175959.0
667,2020-02-08,0.3357,0.338,0.3143,0.3284,5358587.0,20748425.0,63180344.0
668,2020-02-07,0.3467,0.3502,0.3225,0.3358,5245064.0,21218683.0,63188454.0
669,2020-02-06,0.3389,0.3623,0.3315,0.3467,8276810.0,21906584.0,63185993.0
670,2020-02-05,0.3395,0.3926,0.306,0.3385,16831179.0,21388346.0,63185660.0
671,2020-02-04,0.2644,0.3785,0.2582,0.3395,25073972.0,21109049.0,62176874.0
672,2020-02-03,0.253,0.27,0.2493,0.2642,3591681.0,16429997.0,62187725.0
673,2020-02-02,0.2731,0.2848,0.253,0.253,7226203.0,15735500.0,62195652.0
674,2020-02-01,0.2397,0.2782,0.2381,0.2735,5519458.0,17008083.0,62186775.0
675,2020-01-31,0.2398,0.246,0.2371,0.2396,2132698.0,14901381.0,62192742.0
676,2020-01-30,0.2369,0.2456,0.2292,0.2398,2389213.0,14909302.0,62173903.0
677,2020-01-29,0.2449,0.2481,0.2351,0.2371,2416915.0,14740739.0,62170978.0
678,2020-01-28,0.2423,0.2469,0.2401,0.2449,2126519.0,14983751.0,61183140.0
679,2020-01-27,0.244,0.2474,0.2411,0.2428,2395425.0,14854852.0,61181433.0
680,2020-01-26,0.2442,0.2497,0.2383,0.2445,3379489.0,14934388.0,61081341.0
681,2020-01-25,0.2319,0.2501,0.2259,0.2443,4816026.0,14919933.0,61072177.0
682,2020-01-24,0.2353,0.2618,0.2269,0.2326,1884007.0,14210925.0,61095980.0
683,2020-01-23,0.2464,0.2468,0.2314,0.235,2166074.0,14357638.0,61096331.0
684,2020-01-22,0.2517,0.255,0.2422,0.2462,2639492.0,15039694.0,61087303.0
685,2020-01-21,0.2537,0.256,0.2444,0.2517,2436100.0,15374506.0,61082661.0
686,2020-01-20,0.2501,0.2579,0.243,0.2539,2418755.0,15509128.0,61083607.0
687,2020-01-19,0.264,0.2718,0.2417,0.2495,3380527.0,15243075.0,61094488.0
688,2020-01-18,0.2787,0.2925,0.2637,0.2645,3845696.0,16157039.0,61085213.0
689,2020-01-17,0.2789,0.3024,0.2693,0.2791,6283994.0,17050899.0,61092436.0
690,2020-01-16,0.2422,0.3137,0.2422,0.2779,18812037.0,16700131.0,60094030.0
691,2020-01-15,0.2188,0.2519,0.2145,0.2418,6257015.0,14525553.0,60072593.0
692,2020-01-14,0.217,0.2251,0.2117,0.2192,3380504.0,13170321.0,60083581.0
693,2020-01-13,0.2209,0.2244,0.2154,0.2176,2287456.0,13073808.0,60081838.0
694,2020-01-12,0.2159,0.2225,0.2134,0.2205,2819255.0,13250996.0,60095219.0
695,2020-01-11,0.2139,0.2204,0.2133,0.2162,2531939.0,12989886.0,60082728.0
696,2020-01-10,0.2196,0.2236,0.2113,0.214,2868452.0,12645253.0,59089967.0
697,2020-01-09,0.2251,0.2256,0.2172,0.2196,2299772.0,12977427.0,59095751.0
698,2020-01-08,0.2281,0.2307,0.2169,0.2245,3230164.0,13038150.0,58076391.0
699,2020-01-07,0.2305,0.237,0.2263,0.228,2532164.0,13244668.0,58090649.0
700,2020-01-06,0.2305,0.2381,0.2279,0.2305,2933425.0,13390594.0,58093683.0
701,2020-01-05,0.2345,0.2438,0.2283,0.2305,3683504.0,13156251.0,57077010.0
702,2020-01-04,0.2236,0.2343,0.2222,0.2343,2026316.0,13376678.0,57092095.0
703,2020-01-03,0.216,0.2266,0.2099,0.2236,3208634.0,12765270.0,57089758.0
704,2020-01-02,0.2281,0.229,0.2125,0.2158,3508344.0,12317879.0,57080069.0
705,2020-01-01,0.2298,0.2336,0.2258,0.2279,4297024.0,13006560.0,57071347.0
706,2019-12-31,0.2441,0.2443,0.2285,0.2298,2629302.0,13115409.0,57073146.0
707,2019-12-30,0.2464,0.2487,0.2437,0.2441,3025907.0,13936836.0,57094780.0
708,2019-12-29,0.2436,0.2512,0.2429,0.2456,1723045.0,13776944.0,56095048.0
709,2019-12-28,0.2448,0.2481,0.2429,0.2436,1615130.0,13664593.0,56094388.0
710,2019-12-27,0.2421,0.2502,0.2401,0.2448,2276902.0,13730535.0,56088786.0
711,2019-12-26,0.2457,0.2526,0.2398,0.2411,2356603.0,13522591.0,56087063.0
712,2019-12-25,0.2498,0.2498,0.2417,0.2457,1650115.0,13781845.0,56092165.0
713,2019-12-24,0.2469,0.2518,0.2435,0.2498,1801492.0,14007759.0,56075896.0
714,2019-12-23,0.2554,0.2581,0.2463,0.2469,2240008.0,13849681.0,56094293.0
715,2019-12-22,0.2515,0.2589,0.2498,0.2545,3623165.0,14273413.0,56084137.0
716,2019-12-21,0.2549,0.2561,0.2506,0.2529,1779528.0,14186335.0,56094642.0
717,2019-12-20,0.2528,0.2651,0.2479,0.2552,2858624.0,14311390.0,56079114.0
718,2019-12-19,0.2595,0.2605,0.247,0.2528,3078683.0,14051288.0,55582626.0
719,2019-12-18,0.2449,0.2622,0.2385,0.2595,17441361.0,14423815.0,55583102.0
720,2019-12-17,0.2554,0.264,0.2448,0.2449,27765178.0,13490196.0,55084507.0
721,2019-12-16,0.269,0.3007,0.2548,0.2554,39533630.0,14068032.0,55082349.0
722,2019-12-15,0.267,0.2729,0.2599,0.269,8983321.0,14653737.0,54474858.0
723,2019-12-14,0.2707,0.2804,0.2637,0.2693,1512489.0,14670443.0,54476208.0
724,2019-12-13,0.2762,0.2776,0.2681,0.2694,1524642.0,14679416.0,54489294.0
725,2019-12-12,0.2816,0.2827,0.2699,0.2773,3087844.0,15110698.0,54492239.0
726,2019-12-11,0.2835,0.2835,0.2745,0.2816,10930077.0,15342260.0,54482457.0
727,2019-12-10,0.3006,0.3008,0.2735,0.2833,2565930.0,15293630.0,53983868.0
728,2019-12-09,0.3062,0.3179,0.2986,0.3006,3144024.0,16225328.0,53976473.0
729,2019-12-08,0.3061,0.3101,0.296,0.3061,59842316.0,16526099.0,53989215.0
730,2019-12-07,0.3055,0.3141,0.3034,0.306,2514453.0,16519827.0,53986362.0
731,2019-12-06,0.2997,0.3171,0.2994,0.3069,2573603.0,16564980.0,53975171.0
732,2019-12-05,0.2996,0.3004,0.2898,0.2997,14590391.0,16027340.0,53477944.0
733,2019-12-04,0.3098,0.3111,0.2915,0.3,1609109.0,16047497.0,53491656.0
734,2019-12-03,0.2923,0.3159,0.2871,0.3099,2752566.0,16572280.0,53476218.0
735,2019-12-02,0.2956,0.3001,0.2859,0.2923,25207290.0,15635945.0,53492798.0
736,2019-12-01,0.3082,0.3111,0.2895,0.2928,1541014.0,15661014.0,53487069.0
737,2019-11-30,0.3172,0.3203,0.3014,0.3081,2030250.0,16480852.0,53491892.0
738,2019-11-29,0.3084,0.3293,0.3039,0.3174,19126987.0,16975243.0,53482177.0
739,2019-11-28,0.3244,0.3346,0.3073,0.3083,18382366.0,16490926.0,53489867.0
740,2019-11-27,0.2958,0.3244,0.2764,0.3215,10622488.0,17197429.0,53491225.0
741,2019-11-26,0.2793,0.2995,0.2736,0.2959,10877914.0,15677576.0,52982683.0
742,2019-11-25,0.2743,0.2848,0.2519,0.2793,1717348.0,14797919.0,52982166.0
743,2019-11-24,0.3011,0.3046,0.2729,0.2729,11690358.0,14458635.0,52981440.0
744,2019-11-23,0.2906,0.3032,0.2849,0.3011,1371941.0,15951246.0,52976572.0
745,2019-11-22,0.3072,0.3302,0.2661,0.2906,2659166.0,15396312.0,52981114.0
746,2019-11-21,0.3254,0.331,0.2957,0.3072,2122994.0,16276735.0,52984163.0
747,2019-11-20,0.3331,0.3352,0.3204,0.3232,1863041.0,17126801.0,52991339.0
748,2019-11-19,0.3412,0.3412,0.3148,0.3331,3100024.0,17651028.0,52990177.0
749,2019-11-18,0.3539,0.3584,0.336,0.3412,71378478.0,18079808.0,52988886.0
750,2019-11-17,0.3573,0.3606,0.351,0.3539,10419613.0,18753145.0,52989954.0
751,2019-11-16,0.3553,0.3686,0.3521,0.3573,2912043.0,18928910.0,52977637.0
752,2019-11-15,0.3469,0.3608,0.3383,0.3548,4549679.0,18799860.0,52987204.0
753,2019-11-14,0.3493,0.351,0.3387,0.3467,2843669.0,18368588.0,52981217.0
754,2019-11-13,0.3479,0.3544,0.3431,0.3493,4574000.0,18509044.0,52988960.0
755,2019-11-12,0.3453,0.3577,0.3394,0.3489,7205825.0,18484076.0,52978148.0
756,2019-11-11,0.3571,0.3578,0.3376,0.3434,18899797.0,18196076.0,52987990.0
757,2019-11-10,0.3532,0.3591,0.3469,0.3571,6811572.0,18743470.0,52488014.0
758,2019-11-09,0.3539,0.3622,0.3462,0.354,3548880.0,18581246.0,52489395.0
759,2019-11-08,0.3612,0.3617,0.3331,0.3524,3798294.0,18494256.0,52480862.0
760,2019-11-07,0.3819,0.3821,0.348,0.3617,5202077.0,18983928.0,52485286.0
761,2019-11-06,0.3866,0.3866,0.3759,0.3806,4542404.0,19973500.0,52478980.0
762,2019-11-05,0.3768,0.3888,0.3692,0.3866,19032685.0,20289112.0,52480889.0
763,2019-11-04,0.4054,0.4064,0.372,0.3768,12353333.0,19773489.0,52477412.0
764,2019-11-03,0.4177,0.4182,0.389,0.4059,10836706.0,21304878.0,52487997.0
765,2019-11-02,0.3738,0.4461,0.3738,0.4173,21698714.0,21900913.0,52482417.0
766,2019-11-01,0.3656,0.3738,0.347,0.3736,5617356.0,19418820.0,51977569.0
767,2019-10-31,0.352,0.3798,0.3517,0.3657,4579282.0,19010862.0,51984856.0
768,2019-10-30,0.3403,0.3708,0.337,0.3515,6069138.0,18274831.0,51990984.0
769,2019-10-29,0.3539,0.3579,0.3345,0.3403,50297076.0,17689369.0,51981689.0
770,2019-10-28,0.3131,0.367,0.3107,0.3534,7820475.0,18370788.0,51982988.0
771,2019-10-27,0.3005,0.3243,0.2943,0.3136,4435878.0,16302918.0,51986345.0
772,2019-10-26,0.3108,0.3176,0.2999,0.3016,4565573.0,15677324.0,51980517.0
773,2019-10-25,0.2955,0.3267,0.2852,0.311,5621994.0,16166551.0,51982479.0
774,2019-10-24,0.2742,0.3053,0.2673,0.2955,3191193.0,15212013.0,51478893.0
775,2019-10-23,0.3063,0.3092,0.27,0.2742,2238647.0,14117372.0,51485674.0
776,2019-10-22,0.3068,0.309,0.2962,0.3063,3374189.0,15771648.0,51490852.0
777,2019-10-21,0.3046,0.3077,0.2962,0.3067,3391256.0,15792368.0,51491255.0
778,2019-10-20,0.3017,0.3129,0.2926,0.3047,2362984.0,15686493.0,51481762.0
779,2019-10-19,0.3063,0.3066,0.2992,0.3017,399191.0,15532811.0,51484292.0
780,2019-10-18,0.3197,0.3209,0.2993,0.3059,1154105.0,15595123.0,50981114.0
781,2019-10-17,0.3153,0.3252,0.31,0.3197,1729232.0,16299695.0,50984344.0
782,2019-10-16,0.3358,0.3382,0.3021,0.3148,3362618.0,16047336.0,50976289.0
783,2019-10-15,0.3541,0.3541,0.3332,0.3365,3467330.0,17155704.0,50982775.0
784,2019-10-14,0.3431,0.3581,0.3376,0.3539,6094418.0,18043535.0,50984840.0
785,2019-10-13,0.3477,0.349,0.3383,0.3431,2811889.0,17492333.0,50983191.0
786,2019-10-12,0.3398,0.3539,0.3394,0.3475,1491601.0,17541148.0,50478123.0
787,2019-10-11,0.3627,0.3638,0.3322,0.3396,3409979.0,17145370.0,50486955.0
788,2019-10-10,0.3823,0.3841,0.3574,0.3627,4678804.0,18311024.0,50485315.0
789,2019-10-09,0.3845,0.4106,0.3754,0.3828,8158802.0,19326840.0,50488087.0
790,2019-10-08,0.3705,0.3935,0.3675,0.3845,6327372.0,19412156.0,50486751.0
791,2019-10-07,0.3639,0.3888,0.3558,0.3708,4983735.0,18717224.0,50477950.0
792,2019-10-06,0.4097,0.4099,0.3633,0.3633,4973571.0,18339265.0,50479672.0
793,2019-10-05,0.4386,0.4437,0.4002,0.4097,9618438.0,20685402.0,50489143.0
794,2019-10-04,0.4972,0.5104,0.4227,0.4389,29863640.0,22158928.0,50487418.0
795,2019-10-03,0.4698,0.5193,0.4604,0.4954,16144369.0,25010100.0,50484658.0
796,2019-10-02,0.3625,0.4727,0.3474,0.4698,20843628.0,23714917.0,50478750.0
797,2019-10-01,0.3444,0.3823,0.3431,0.3625,4834621.0,18119692.0,49985357.0
798,2019-09-30,0.326,0.3495,0.3067,0.343,5670880.0,17146171.0,49988836.0
799,2019-09-29,0.3217,0.341,0.3098,0.326,3000857.0,16294369.0,49982726.0
800,2019-09-28,0.3099,0.3356,0.3049,0.3207,5762453.0,16031913.0,49990374.0
801,2019-09-27,0.259,0.3196,0.2513,0.3074,5817166.0,15364422.0,49981854.0
802,2019-09-26,0.2323,0.2668,0.2276,0.2599,7094999.0,12988464.0,49974851.0
803,2019-09-25,0.2247,0.2419,0.208,0.2323,1581331.0,11610418.0,49980275.0
804,2019-09-24,0.2868,0.2916,0.2162,0.2247,1587790.0,11121449.0,49494655.0
805,2019-09-23,0.3029,0.3049,0.2863,0.287,5996204.0,14203446.0,49489358.0
806,2019-09-22,0.3152,0.3166,0.2984,0.3025,3087783.0,14968613.0,49483018.0
807,2019-09-21,0.3133,0.3237,0.3063,0.3152,5094269.0,15595484.0,49478058.0
808,2019-09-20,0.3177,0.3177,0.3086,0.3124,2278627.0,15458842.0,49484129.0
809,2019-09-19,0.3347,0.3365,0.3061,0.3172,8224943.0,15698112.0,49489634.0
810,2019-09-18,0.3068,0.3392,0.306,0.3345,5410736.0,16554680.0,49490822.0
811,2019-09-17,0.3183,0.3183,0.2998,0.3076,2172748.0,15066500.0,48980819.0
812,2019-09-16,0.3298,0.332,0.309,0.3182,2491106.0,15585928.0,48981546.0
813,2019-09-15,0.3346,0.3375,0.3275,0.3298,3248198.0,16153310.0,48979108.0
814,2019-09-14,0.3289,0.341,0.3257,0.3346,4335205.0,16392318.0,48990789.0
815,2019-09-13,0.3411,0.3418,0.3241,0.3283,1640521.0,16082841.0,48988245.0
816,2019-09-12,0.3732,0.3743,0.3385,0.3411,2406728.0,16706662.0,48978780.0
817,2019-09-11,0.3745,0.3808,0.3639,0.3738,6101696.0,18309172.0,48981198.0
818,2019-09-10,0.3862,0.3903,0.3684,0.373,3965017.0,18270956.0,48983796.0
819,2019-09-09,0.3889,0.3921,0.3737,0.3863,3580307.0,18920928.0,48979880.0
820,2019-09-08,0.3885,0.3928,0.3825,0.3875,2884712.0,18981582.0,48984727.0
821,2019-09-07,0.3825,0.3963,0.379,0.3887,8798008.0,19041663.0,48988070.0
822,2019-09-06,0.41,0.4153,0.3781,0.3815,12943638.0,18688397.0,48986623.0
823,2019-09-05,0.426,0.4303,0.4066,0.41,31407094.0,20083561.0,48984295.0
824,2019-09-04,0.4079,0.4316,0.3922,0.4267,21906126.0,20901611.0,48984323.0
825,2019-09-03,0.3931,0.4293,0.3777,0.408,20040476.0,19987124.0,48988049.0
826,2019-09-02,0.3812,0.4015,0.3688,0.393,8033776.0,19055064.0,48486167.0
827,2019-09-01,0.4084,0.4231,0.3754,0.3812,4412742.0,18481424.0,48482224.0
828,2019-08-31,0.3971,0.4402,0.3899,0.4083,7414641.0,19795893.0,48483695.0
829,2019-08-30,0.3905,0.4097,0.3803,0.3975,3250284.0,19271271.0,48481184.0
830,2019-08-29,0.379,0.3908,0.3519,0.3905,4852745.0,18932578.0,48482914.0
831,2019-08-28,0.4191,0.4204,0.3769,0.379,4255017.0,18375539.0,48484271.0
832,2019-08-27,0.4415,0.4472,0.4059,0.4179,5069706.0,20050295.0,47978691.0
833,2019-08-26,0.354,0.4459,0.3487,0.4367,13064367.0,20955501.0,47986033.0
834,2019-08-25,0.3918,0.3924,0.3491,0.3556,3315459.0,17062544.0,47982407.0
835,2019-08-24,0.4102,0.4155,0.3729,0.3918,18440327.0,18801404.0,47987248.0
836,2019-08-23,0.42,0.4261,0.3912,0.4109,15006347.0,19716455.0,47983584.0
837,2019-08-22,0.4219,0.4811,0.4036,0.42,24344931.0,20153504.0,47984533.0
838,2019-08-21,0.3647,0.4388,0.3513,0.4219,40260405.0,20242178.0,47978615.0
839,2019-08-20,0.3494,0.4014,0.3329,0.3647,16013103.0,17497693.0,47978319.0
840,2019-08-19,0.3155,0.3545,0.2998,0.3483,23395318.0,16715076.0,47990456.0
841,2019-08-18,0.2957,0.3503,0.2887,0.3163,15606676.0,15176257.0,47980578.0
842,2019-08-17,0.2668,0.3007,0.2634,0.2967,17103794.0,13985718.0,47137573.0
843,2019-08-16,0.2785,0.297,0.2664,0.2668,6688701.0,12442952.0,46637751.0
844,2019-08-15,0.2804,0.2858,0.2609,0.2785,10289261.0,12988039.0,46635687.0
845,2019-08-14,0.3013,0.3289,0.2787,0.2798,15871719.0,12909833.0,46139503.0
846,2019-08-13,0.2902,0.3179,0.2791,0.3014,7716521.0,13906217.0,46138742.0
847,2019-08-12,0.2878,0.2971,0.283,0.2901,2302925.0,13384666.0,46138110.0
848,2019-08-11,0.2869,0.3023,0.281,0.2877,2585393.0,13275296.0,46142843.0
849,2019-08-10,0.2844,0.2881,0.2678,0.287,2062090.0,13241128.0,46136334.0
850,2019-08-09,0.3169,0.3194,0.2797,0.2844,694943.0,13123160.0,46143319.0
851,2019-08-08,0.313,0.3215,0.3031,0.3169,1160457.0,14621613.0,46139517.0
852,2019-08-07,0.3239,0.3303,0.3118,0.313,1695797.0,14439175.0,46131549.0
853,2019-08-06,0.3386,0.3388,0.3201,0.3224,629554.0,14873891.0,46134897.0
854,2019-08-05,0.3539,0.3574,0.3348,0.3388,730190.0,15632745.0,46141514.0
855,2019-08-04,0.3573,0.3641,0.3384,0.3539,414903.0,16330571.0,46144591.0
856,2019-08-03,0.368,0.3798,0.3572,0.3574,467479.0,16487826.0,46132697.0
857,2019-08-02,0.3794,0.3798,0.3669,0.3682,2359534.0,16988361.0,46138948.0
858,2019-08-01,0.4023,0.4093,0.3685,0.3793,2843475.0,17500035.0,46137714.0
859,2019-07-31,0.3865,0.4092,0.3865,0.4021,1608174.0,18552035.0,46137863.0
860,2019-07-30,0.3886,0.3978,0.376,0.3866,1879989.0,17837631.0,46139759.0
861,2019-07-29,0.3786,0.3942,0.3737,0.3886,1786745.0,17931479.0,46143795.0
862,2019-07-28,0.3714,0.3833,0.3659,0.3804,1256328.0,17369239.0,45660460.0
863,2019-07-27,0.4053,0.4066,0.3675,0.3716,1120745.0,16970967.0,45669986.0
864,2019-07-26,0.405,0.4121,0.3951,0.4053,739877.0,18508825.0,45666975.0
865,2019-07-25,0.3929,0.4156,0.3901,0.4051,3102966.0,18499631.0,45666825.0
866,2019-07-24,0.392,0.3942,0.3664,0.393,1636872.0,17947455.0,45667824.0
867,2019-07-23,0.4159,0.4489,0.3825,0.392,2844730.0,17901177.0,45666267.0
868,2019-07-22,0.4029,0.429,0.398,0.416,2460871.0,18994938.0,45660908.0
869,2019-07-21,0.3936,0.4071,0.3857,0.4028,1607603.0,18396130.0,45670630.0
870,2019-07-20,0.39,0.4112,0.386,0.3938,1650571.0,17983427.0,45666396.0
871,2019-07-19,0.3589,0.3977,0.3531,0.39,4071292.0,17808324.0,45662369.0
872,2019-07-18,0.3339,0.3646,0.3266,0.3589,1830240.0,16389388.0,45665611.0
873,2019-07-17,0.3207,0.3417,0.3034,0.3338,1852415.0,15242318.0,45663025.0
874,2019-07-16,0.4082,0.4176,0.3149,0.321,1709222.0,14660490.0,45671308.0
875,2019-07-15,0.4149,0.4149,0.3743,0.4086,3077279.0,18626738.0,45586730.0
876,2019-07-14,0.4858,0.4858,0.4125,0.4142,1759226.0,18881493.0,45585449.0
877,2019-07-13,0.5115,0.5202,0.4752,0.4857,1114038.0,22140872.0,45585488.0
878,2019-07-12,0.4982,0.5165,0.4627,0.5113,3079107.0,23309788.0,45589258.0
879,2019-07-11,0.5922,0.5953,0.4768,0.4975,3022374.0,22676738.0,45581382.0
880,2019-07-10,0.6091,0.6309,0.5601,0.5921,1923130.0,26992781.0,45588213.0
881,2019-07-09,0.6292,0.6292,0.5915,0.6102,1841186.0,27817128.0,45586902.0
882,2019-07-08,0.6443,0.6621,0.6105,0.629,5426307.0,28672107.0,45583635.0
883,2019-07-07,0.6027,0.658,0.6009,0.6443,5644509.0,29371874.0,45587263.0
884,2019-07-06,0.5795,0.6205,0.571,0.6027,2572200.0,27171691.0,45083276.0
885,2019-07-05,0.5638,0.5902,0.5611,0.5795,3923145.0,26129163.0,45089150.0
886,2019-07-04,0.5664,0.5836,0.5525,0.5639,932950.0,25423284.0,45084738.0
887,2019-07-03,0.5646,0.572,0.5494,0.5664,2001702.0,25535640.0,45084110.0
888,2019-07-02,0.549,0.568,0.534,0.5646,2381093.0,25455313.0,45085570.0
889,2019-07-01,0.5322,0.5601,0.5236,0.5497,2497760.0,24782126.0,45083001.0
890,2019-06-30,0.5582,0.5658,0.5238,0.5322,1124042.0,23996605.0,45089449.0
891,2019-06-29,0.5636,0.5651,0.5349,0.5585,2581348.0,25181168.0,45087140.0
892,2019-06-28,0.5437,0.5634,0.5234,0.5634,1778946.0,25403326.0,45089325.0
893,2019-06-27,0.5924,0.604,0.5337,0.5437,3792715.0,24513619.0,45086663.0
894,2019-06-26,0.645,0.6531,0.5907,0.5923,4529992.0,26704933.0,45086836.0
895,2019-06-25,0.6434,0.6519,0.6226,0.645,3967254.0,29080438.0,45085950.0
896,2019-06-24,0.6084,0.6642,0.596,0.6434,5162558.0,29006142.0,45082595.0
897,2019-06-23,0.6068,0.6172,0.5961,0.6084,2380502.0,27431130.0,45087327.0
898,2019-06-22,0.5951,0.6069,0.5736,0.6059,1912457.0,27318457.0,45087402.0
899,2019-06-21,0.6086,0.6181,0.5842,0.5951,2479896.0,26828345.0,45082078.0
900,2019-06-20,0.6255,0.6269,0.5964,0.6096,4040197.0,27482603.0,45083010.0
901,2019-06-19,0.5881,0.6366,0.5827,0.6266,4102959.0,28248750.0,45082588.0
902,2019-06-18,0.5976,0.6033,0.5685,0.5878,4254094.0,26501976.0,45086723.0
903,2019-06-17,0.5759,0.6099,0.5709,0.5978,4740802.0,26950780.0,45083271.0
904,2019-06-16,0.5687,0.5987,0.5614,0.5757,3560139.0,25666168.0,44582539.0
905,2019-06-15,0.5727,0.5785,0.5635,0.5687,1094218.0,25357059.0,44587759.0
906,2019-06-14,0.5825,0.5925,0.5505,0.5725,3464619.0,25527252.0,44589086.0
907,2019-06-13,0.5964,0.6267,0.572,0.5824,5233075.0,25964837.0,44582481.0
908,2019-06-12,0.624,0.6362,0.5891,0.5963,8088525.0,26584756.0,44582854.0
909,2019-06-11,0.5327,0.6944,0.514,0.624,53607667.0,27820929.0,44584822.0
910,2019-06-10,0.4813,0.5432,0.4725,0.5329,7958989.0,23759842.0,44585929.0
911,2019-06-09,0.5049,0.5173,0.4717,0.4804,3472709.0,21417675.0,44583003.0
912,2019-06-08,0.5051,0.5405,0.4925,0.5049,5525387.0,22510604.0,44584282.0
913,2019-06-07,0.4689,0.5124,0.461,0.5051,4479633.0,22520073.0,44585375.0
914,2019-06-06,0.4708,0.4857,0.4461,0.4686,2679638.0,20894246.0,44588659.0
915,2019-06-05,0.4483,0.4861,0.4481,0.4694,4960640.0,20928961.0,44586623.0
