,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
300,2021-02-09,0.04706,0.05387,0.04374,0.05381,112419.0,7653111.0,142224698.0
301,2021-02-08,0.0434,0.04741,0.04101,0.04706,55955.0,6692625.0,142214725.0
302,2021-02-07,0.03262,0.05022,0.03255,0.0434,172480.0,6171644.0,142203778.0
303,2021-02-06,0.03127,0.0344,0.03027,0.03263,40551.0,4639902.0,142197425.0
304,2021-02-05,0.02996,0.03364,0.02993,0.03126,33116.0,4445021.0,142195169.0
305,2021-02-04,0.03474,0.03489,0.02901,0.02996,40059.0,4261062.0,142225033.0
306,2021-02-03,0.03,0.03473,0.02959,0.03473,35695.0,4939559.0,142227440.0
307,2021-02-02,0.02875,0.03117,0.02785,0.03001,28012.0,4267202.0,142192669.0
308,2021-02-01,0.02763,0.02918,0.02676,0.02874,25868.0,4086583.0,142191475.0
309,2021-01-31,0.02645,0.03037,0.02615,0.02763,44891.0,3929019.0,142201194.0
310,2021-01-30,0.02352,0.0279,0.02331,0.02645,70159.0,3761732.0,142220491.0
311,2021-01-29,0.02196,0.02419,0.02074,0.02352,22742.0,3344453.0,142196130.0
312,2021-01-28,0.0208,0.02342,0.02041,0.02143,27407.0,3047582.0,142211012.0
313,2021-01-27,0.0218,0.02302,0.02039,0.0208,22161.0,2958788.0,142249423.0
314,2021-01-26,0.02027,0.02208,0.01881,0.02178,22790.0,3097193.0,142203535.0
315,2021-01-25,0.02293,0.02371,0.02007,0.02026,24226.0,2881853.0,142243484.0
316,2021-01-24,0.02314,0.02318,0.01951,0.02293,49394.0,3261244.0,142226079.0
317,2021-01-23,0.02384,0.02439,0.02266,0.02313,29175.0,3290112.0,142244357.0
318,2021-01-22,0.01866,0.02487,0.01742,0.02384,37918.0,3389819.0,142190394.0
319,2021-01-21,0.0261,0.02623,0.01833,0.01866,18096.0,2653626.0,142209324.0
320,2021-01-20,0.02532,0.02617,0.02356,0.02612,21835.0,3715353.0,142241692.0
321,2021-01-19,0.02718,0.02743,0.02298,0.02532,41150.0,3600754.0,142209873.0
322,2021-01-18,0.02375,0.02724,0.0225,0.02719,40923.0,3866184.0,142191393.0
323,2021-01-17,0.02661,0.02661,0.02226,0.02375,49940.0,3377163.0,142196336.0
324,2021-01-16,0.02564,0.02869,0.02477,0.02662,36248.0,3786059.0,142226108.0
325,2021-01-15,0.02871,0.02959,0.02539,0.02559,30831.0,3638873.0,142199023.0
326,2021-01-14,0.02623,0.03233,0.02207,0.02872,93987.0,4084068.0,142202924.0
327,2021-01-13,0.02382,0.03241,0.02276,0.0262,167078.0,3726504.0,142232977.0
328,2021-01-12,0.02854,0.03291,0.02359,0.02383,34797.0,3389129.0,142221107.0
329,2021-01-11,0.02737,0.03215,0.01682,0.02852,124644.0,4055318.0,142192075.0
330,2021-01-10,0.02991,0.03099,0.02431,0.02737,67525.0,3892551.0,142219620.0
331,2021-01-09,0.02868,0.0328,0.02788,0.02992,31592.0,4254836.0,142207085.0
332,2021-01-08,0.03114,0.03204,0.02705,0.02862,30672.0,4069639.0,142195632.0
333,2021-01-07,0.03457,0.03682,0.0305,0.03112,33175.0,4425506.0,142207776.0
334,2021-01-06,0.03491,0.03687,0.03292,0.03461,49700.0,4921513.0,142199162.0
335,2021-01-05,0.02377,0.03727,0.02377,0.0349,73667.0,4962801.0,142200601.0
336,2021-01-04,0.03328,0.03882,0.01545,0.02377,202472.0,3380273.0,142207530.0
337,2021-01-03,0.02671,0.03434,0.02658,0.0332,28739.0,4721401.0,142210873.0
338,2021-01-02,0.02565,0.02835,0.02522,0.02672,33529.0,3799319.0,142190082.0
339,2021-01-01,0.02686,0.02732,0.02301,0.02565,31630.0,3647974.0,142221208.0
340,2020-12-31,0.02769,0.02779,0.02651,0.02686,29924.0,3820554.0,142239538.0
341,2020-12-30,0.02708,0.02828,0.02674,0.02769,29818.0,3938256.0,142226652.0
342,2020-12-29,0.02285,0.02837,0.02158,0.02708,34743.0,3851454.0,142225036.0
343,2020-12-28,0.02422,0.02517,0.02263,0.02285,48910.0,3250319.0,142245908.0
344,2020-12-27,0.02586,0.02681,0.01818,0.02423,91529.0,3445686.0,142207428.0
345,2020-12-26,0.03242,0.03248,0.0253,0.02587,37339.0,3678572.0,142194511.0
346,2020-12-25,0.02388,0.03441,0.02361,0.03242,44670.0,4610856.0,142222578.0
347,2020-12-24,0.02206,0.02402,0.02144,0.02387,26857.0,3395312.0,142241809.0
348,2020-12-23,0.02481,0.02558,0.02121,0.02206,27665.0,3137363.0,142219537.0
349,2020-12-22,0.02439,0.02482,0.02349,0.0248,18627.0,3527047.0,142219637.0
350,2020-12-21,0.026,0.02641,0.02311,0.02439,35399.0,3468298.0,142201640.0
351,2020-12-20,0.02796,0.02796,0.02562,0.026,31039.0,3697160.0,142198461.0
352,2020-12-19,0.03021,0.03025,0.02655,0.02796,37687.0,3976520.0,142221745.0
353,2020-12-18,0.02882,0.03092,0.02836,0.0302,31471.0,4295571.0,142237450.0
354,2020-12-17,0.02949,0.03051,0.02835,0.02883,34461.0,4099572.0,142198126.0
355,2020-12-16,0.03408,0.03408,0.02766,0.02949,35702.0,4194269.0,142226822.0
356,2020-12-15,0.02722,0.03534,0.02694,0.03408,40969.0,4846340.0,142204812.0
357,2020-12-14,0.02716,0.0273,0.02589,0.02722,10601.0,3870805.0,142204445.0
358,2020-12-13,0.02641,0.02837,0.02623,0.02716,6374.0,3862110.0,142198453.0
359,2020-12-12,0.02517,0.02662,0.02514,0.02641,23460.0,3756057.0,142221014.0
360,2020-12-11,0.02622,0.0269,0.0249,0.02517,23408.0,3578921.0,142189948.0
361,2020-12-10,0.02674,0.02789,0.02558,0.02622,38243.0,3728330.0,142194126.0
362,2020-12-09,0.02644,0.02778,0.0244,0.02674,27011.0,3802516.0,142203290.0
363,2020-12-08,0.02777,0.03008,0.0256,0.02643,37793.0,3759042.0,142226333.0
364,2020-12-07,0.03051,0.03143,0.02738,0.02777,35501.0,3949116.0,142207994.0
365,2020-12-06,0.03098,0.03159,0.02987,0.0305,41641.0,4337422.0,142210557.0
366,2020-12-05,0.03138,0.03197,0.0303,0.03097,24589.0,4404838.0,142229189.0
367,2020-12-04,0.03412,0.0343,0.03137,0.03139,24458.0,4463531.0,142195954.0
368,2020-12-03,0.03261,0.03954,0.03127,0.03412,46617.0,4852022.0,142204630.0
369,2020-12-02,0.03759,0.03786,0.03241,0.03261,28713.0,4637290.0,142204538.0
370,2020-12-01,0.03572,0.04206,0.03312,0.0376,41967.0,5347321.0,142215984.0
371,2020-11-30,0.03988,0.03988,0.03464,0.03571,27734.0,5079109.0,142232119.0
372,2020-11-29,0.0381,0.03993,0.03325,0.03988,41666.0,5671395.0,142211509.0
373,2020-11-28,0.0345,0.03932,0.03385,0.03811,28516.0,5419454.0,142205562.0
374,2020-11-27,0.03239,0.03979,0.03223,0.03449,26828.0,4905249.0,142222354.0
375,2020-11-26,0.03031,0.0385,0.02796,0.03237,30265.0,4603551.0,142216589.0
376,2020-11-25,0.03262,0.04177,0.03027,0.03032,25206.0,4311648.0,142204749.0
377,2020-11-24,0.03783,0.03881,0.0323,0.03262,28184.0,4639033.0,142214377.0
378,2020-11-23,0.03564,0.04708,0.03564,0.03784,32024.0,5381814.0,142225528.0
379,2020-11-22,0.04418,0.04479,0.02447,0.03565,33753.0,5069338.0,142197419.0
380,2020-11-21,0.02644,0.04803,0.02376,0.04418,48794.0,6282476.0,142201810.0
381,2020-11-20,0.02298,0.04234,0.02033,0.02644,21377.0,3760487.0,142227193.0
382,2020-11-19,0.03297,0.03947,0.006504,0.02299,18534.0,3268834.0,142185036.0
383,2020-11-18,0.03684,0.04179,0.03087,0.03299,25456.0,4691189.0,142200333.0
384,2020-11-17,0.04116,0.04121,0.03091,0.03686,28281.0,5242407.0,142224823.0
385,2020-11-16,0.03464,0.03961,0.02649,0.03899,17474.0,5544463.0,142202180.0
386,2020-11-15,0.03999,0.04154,0.0337,0.03464,23812.0,4925900.0,142202655.0
387,2020-11-14,0.03905,0.04785,0.03788,0.04001,46784.0,5689399.0,142199425.0
388,2020-11-13,0.03841,0.03931,0.03737,0.03905,27220.0,5553337.0,142210934.0
389,2020-11-12,0.03064,0.04137,0.02866,0.03841,32654.0,5462056.0,142204009.0
390,2020-11-11,0.02718,0.03119,0.02718,0.03064,19406.0,4357023.0,142200489.0
391,2020-11-10,0.02753,0.02813,0.02676,0.02718,28470.0,3866118.0,142241280.0
392,2020-11-09,0.02967,0.02998,0.02702,0.02753,18682.0,3914946.0,142206538.0
393,2020-11-08,0.02691,0.03059,0.02675,0.02967,25826.0,4219927.0,142228749.0
394,2020-11-07,0.02739,0.03214,0.02471,0.02693,19736.0,3829516.0,142202599.0
395,2020-11-06,0.02434,0.02887,0.02423,0.02737,17762.0,3892336.0,142211764.0
396,2020-11-05,0.02909,0.02942,0.02139,0.02434,16893.0,3461211.0,142202588.0
397,2020-11-04,0.02555,0.02933,0.02463,0.02909,16808.0,4137188.0,142220281.0
398,2020-11-03,0.02846,0.02869,0.02432,0.02555,16065.0,3633143.0,142197377.0
399,2020-11-02,0.03189,0.03339,0.02824,0.02846,23854.0,4047283.0,142209522.0
400,2020-11-01,0.02781,0.03193,0.02765,0.0318,27612.0,4522292.0,142210440.0
401,2020-10-31,0.02853,0.02903,0.02478,0.02781,21417.0,3954396.0,142193311.0
402,2020-10-30,0.02836,0.02875,0.02441,0.02858,25397.0,4064271.0,142206822.0
403,2020-10-29,0.03153,0.03171,0.02815,0.02836,25013.0,4032630.0,142194287.0
404,2020-10-28,0.03417,0.0349,0.02796,0.03154,23101.0,4484931.0,142198192.0
405,2020-10-27,0.03356,0.03438,0.03313,0.03417,193838.0,4858934.0,142198829.0
406,2020-10-26,0.03441,0.03454,0.03288,0.03356,198888.0,4772623.0,142211650.0
407,2020-10-25,0.03438,0.0348,0.03392,0.03441,200928.0,4893647.0,142215838.0
408,2020-10-24,0.03495,0.0353,0.0341,0.03438,202852.0,4889320.0,142214077.0
409,2020-10-23,0.03576,0.03579,0.03371,0.03495,202676.0,4970142.0,142207210.0
410,2020-10-22,0.03516,0.03685,0.03496,0.03584,205617.0,5096881.0,142212081.0
411,2020-10-21,0.03383,0.03588,0.03371,0.03523,202317.0,5010150.0,142212602.0
412,2020-10-20,0.03452,0.03569,0.03354,0.03383,177039.0,4810516.0,142196748.0
413,2020-10-19,0.03587,0.03604,0.03431,0.03452,191463.0,4909379.0,142218395.0
414,2020-10-18,0.03611,0.03619,0.03517,0.03595,196254.0,5112265.0,142204867.0
415,2020-10-17,0.03343,0.03691,0.03304,0.03611,208870.0,5135482.0,142217723.0
416,2020-10-16,0.03536,0.03591,0.03332,0.03343,168591.0,4754421.0,142220191.0
417,2020-10-15,0.04202,0.04256,0.03457,0.03538,167247.0,5031541.0,142214273.0
418,2020-10-14,0.04545,0.04612,0.04094,0.04201,166588.0,5974112.0,142206903.0
419,2020-10-13,0.04586,0.04662,0.04458,0.04553,164609.0,6475350.0,142221612.0
420,2020-10-12,0.04583,0.04652,0.04355,0.04586,180089.0,6522460.0,142225468.0
421,2020-10-11,0.04418,0.04612,0.04408,0.04583,196299.0,6517205.0,142203905.0
422,2020-10-10,0.04583,0.04666,0.04403,0.04418,199313.0,6282498.0,142202308.0
423,2020-10-09,0.04335,0.04635,0.04302,0.04583,224889.0,6518126.0,142224001.0
424,2020-10-08,0.04279,0.04371,0.04176,0.04335,191554.0,6164881.0,142211787.0
425,2020-10-07,0.03958,0.04912,0.038,0.04279,181910.0,6085813.0,142225122.0
426,2020-10-06,0.04151,0.0424,0.03784,0.03958,206184.0,5629377.0,142227817.0
427,2020-10-05,0.04364,0.04381,0.04081,0.04148,215146.0,5899068.0,142214754.0
428,2020-10-04,0.0433,0.04418,0.04247,0.04364,215616.0,6205695.0,142201993.0
429,2020-10-03,0.04179,0.0441,0.04155,0.04329,208152.0,6156486.0,142214968.0
430,2020-10-02,0.044,0.04559,0.03968,0.04179,202972.0,5942762.0,142205360.0
431,2020-10-01,0.04331,0.04688,0.04256,0.04401,215507.0,6259424.0,142227311.0
432,2020-09-30,0.04257,0.04366,0.04088,0.04331,204450.0,6159952.0,142229323.0
433,2020-09-29,0.0511,0.0511,0.04126,0.04257,204895.0,6054471.0,142223890.0
434,2020-09-28,0.05156,0.05425,0.04881,0.05107,249414.0,7263442.0,142225220.0
435,2020-09-27,0.05134,0.05359,0.04836,0.05152,314520.0,7327111.0,142218769.0
436,2020-09-26,0.04317,0.05136,0.04191,0.05129,413871.0,7294408.0,142218912.0
437,2020-09-25,0.04857,0.04917,0.0431,0.04316,167253.0,6138407.0,142224443.0
438,2020-09-24,0.04361,0.0486,0.04097,0.0486,222387.0,6911130.0,142204320.0
439,2020-09-23,0.04268,0.0501,0.04027,0.04361,209787.0,6202382.0,142223847.0
440,2020-09-22,0.04544,0.04686,0.04232,0.04252,180573.0,6047390.0,142224600.0
441,2020-09-21,0.05107,0.05109,0.04544,0.04545,246336.0,6463492.0,142211045.0
442,2020-09-20,0.05343,0.05343,0.04919,0.05109,253089.0,7266065.0,142220884.0
443,2020-09-19,0.05681,0.05725,0.05253,0.05343,292900.0,7598083.0,142206307.0
444,2020-09-18,0.06363,0.06842,0.05686,0.05699,396255.0,8105363.0,142224302.0
445,2020-09-17,0.08703,0.09008,0.06356,0.06363,739133.0,9048759.0,142209005.0
446,2020-09-16,0.1031,0.1052,0.08702,0.08702,581489.0,12375770.0,142217536.0
447,2020-09-15,0.1001,0.1095,0.09927,0.1031,611055.0,14665627.0,142246624.0
448,2020-09-14,0.07844,0.1018,0.07785,0.1001,604255.0,14230958.0,142167412.0
449,2020-09-13,0.0841,0.08464,0.07425,0.07852,245595.0,11166361.0,142210404.0
450,2020-09-12,0.08089,0.08853,0.07909,0.08409,276175.0,11959187.0,142218896.0
451,2020-09-11,0.08454,0.08539,0.08016,0.08096,308521.0,11514362.0,142222850.0
452,2020-09-10,0.08929,0.09297,0.07907,0.08439,486469.0,12001996.0,142220594.0
453,2020-09-09,0.07608,0.09034,0.07401,0.08932,315427.0,12702960.0,142218540.0
454,2020-09-08,0.08338,0.08502,0.07374,0.07611,280476.0,10823727.0,142211627.0
455,2020-09-07,0.09194,0.09982,0.08078,0.08337,477155.0,11856284.0,142212834.0
456,2020-09-06,0.06186,0.09217,0.06167,0.09196,427414.0,13078056.0,142214615.0
457,2020-09-05,0.08769,0.09279,0.06077,0.06186,428846.0,8797558.0,142217232.0
458,2020-09-04,0.09816,0.09816,0.08402,0.08771,458891.0,12473265.0,142210295.0
459,2020-09-03,0.1262,0.1262,0.09601,0.09804,334247.0,13943406.0,142221603.0
460,2020-09-02,0.1365,0.1394,0.1163,0.1259,583982.0,17903093.0,142200897.0
461,2020-09-01,0.1542,0.1586,0.1363,0.1367,654997.0,19440179.0,142210526.0
462,2020-08-31,0.1725,0.1732,0.1517,0.1542,886374.0,21924915.0,142184922.0
463,2020-08-30,0.1744,0.1799,0.1578,0.1732,1035222.0,24633665.0,142226703.0
464,2020-08-29,0.1809,0.1864,0.1719,0.1744,1312433.0,24804398.0,142227052.0
465,2020-08-28,0.1631,0.1825,0.1631,0.1809,1197822.0,25726670.0,142214870.0
466,2020-08-27,0.1217,0.1648,0.115,0.1631,2813001.0,23201986.0,142256198.0
467,2020-08-26,0.1096,0.1218,0.1012,0.1218,1301457.0,17323243.0,142226954.0
468,2020-08-25,0.08197,0.1097,0.07789,0.1097,993566.0,15594810.0,142158705.0
469,2020-08-24,0.09555,0.1016,0.08099,0.08198,345592.0,11659369.0,142222115.0
470,2020-08-23,0.1038,0.1071,0.09352,0.09555,335370.0,13588660.0,142215175.0
471,2020-08-22,0.107,0.1158,0.1037,0.1039,316211.0,14773607.0,142190635.0
472,2020-08-21,0.1268,0.1286,0.1065,0.107,465364.0,15212941.0,142177018.0
473,2020-08-20,0.1222,0.1323,0.1148,0.1269,753826.0,18041825.0,142173561.0
474,2020-08-19,0.1207,0.131,0.1125,0.1222,667823.0,17383500.0,142254500.0
475,2020-08-18,0.09721,0.1367,0.09535,0.1207,777986.0,17162982.0,142195376.0
476,2020-08-17,0.07246,0.1055,0.07048,0.09898,464149.0,14076703.0,142217650.0
477,2020-08-16,0.08066,0.08106,0.07191,0.07246,186591.0,10304679.0,142211965.0
478,2020-08-15,0.07358,0.08156,0.07172,0.08066,272181.0,11470510.0,142208157.0
479,2020-08-14,0.06661,0.07639,0.06661,0.07357,231765.0,10463277.0,142222060.0
480,2020-08-13,0.04903,0.06669,0.04885,0.06663,360263.0,9475920.0,142217019.0
481,2020-08-12,0.04354,0.05208,0.04248,0.04902,107406.0,6971934.0,142226315.0
482,2020-08-11,0.04806,0.04824,0.04166,0.04358,88142.0,6197712.0,142214593.0
483,2020-08-10,0.04288,0.05081,0.04284,0.04807,152482.0,6835797.0,142205055.0
484,2020-08-09,0.04385,0.04584,0.04261,0.04287,62266.0,6097119.0,142223442.0
485,2020-08-08,0.03563,0.04381,0.03549,0.04376,74712.0,6223222.0,142212568.0
486,2020-08-07,0.04082,0.04084,0.0343,0.03561,66842.0,5064069.0,142209182.0
487,2020-08-06,0.04065,0.04127,0.0401,0.04082,49075.0,5804563.0,142198995.0
488,2020-08-05,0.04657,0.04677,0.04014,0.04067,66400.0,5783745.0,142211581.0
489,2020-08-04,0.04596,0.04763,0.03961,0.04657,52876.0,6623667.0,142230341.0
490,2020-08-03,0.04124,0.04673,0.04115,0.04596,35678.0,6535737.0,142204895.0
491,2020-08-02,0.04733,0.05001,0.03721,0.04119,51238.0,5858313.0,142226584.0
492,2020-08-01,0.04383,0.04739,0.04123,0.04739,49892.0,6739360.0,142210592.0
493,2020-07-31,0.03519,0.05026,0.03494,0.04383,103753.0,6233102.0,142210860.0
494,2020-07-30,0.03067,0.03621,0.03038,0.0353,48915.0,5019791.0,142203711.0
495,2020-07-29,0.02772,0.03384,0.02733,0.03065,37936.0,4359456.0,142233474.0
496,2020-07-28,0.02639,0.0301,0.0252,0.02772,28293.0,3941899.0,142204148.0
497,2020-07-27,0.03018,0.03267,0.02642,0.02642,23138.0,3757613.0,142226078.0
498,2020-07-26,0.03077,0.03513,0.0299,0.03017,27118.0,4290905.0,142224229.0
499,2020-07-25,0.0256,0.03718,0.02559,0.03075,32240.0,4373579.0,142230211.0
500,2020-07-24,0.02748,0.0277,0.02308,0.0256,24573.0,3641418.0,142242890.0
501,2020-07-23,0.02623,0.03269,0.02443,0.02746,35474.0,3904745.0,142197560.0
502,2020-07-22,0.02153,0.02636,0.02126,0.02623,21847.0,3730183.0,142210560.0
503,2020-07-21,0.02348,0.0332,0.01813,0.02154,16080.0,3062668.0,142185143.0
504,2020-07-20,0.02366,0.02374,0.02324,0.02351,18025.0,3343230.0,142204593.0
505,2020-07-19,0.02327,0.02375,0.02307,0.02366,25781.0,3365133.0,142228782.0
506,2020-07-18,0.01832,0.02337,0.0183,0.02328,19407.0,3310244.0,142192611.0
507,2020-07-17,0.01674,0.02322,0.01663,0.01832,13631.0,2604819.0,142184443.0
508,2020-07-16,0.01727,0.01732,0.0165,0.01674,12307.0,2381026.0,142235722.0
509,2020-07-15,0.0176,0.01764,0.01696,0.01729,17905.0,2458214.0,142175477.0
510,2020-07-14,0.02266,0.02274,0.0175,0.01761,8787.0,2504162.0,142201135.0
511,2020-07-13,0.02402,0.02456,0.02253,0.02267,22656.0,3223323.0,142184516.0
512,2020-07-12,0.02219,0.02411,0.02163,0.02402,25041.0,3416595.0,142239592.0
513,2020-07-11,0.01564,0.02582,0.01561,0.02219,40651.0,3155753.0,142215096.0
514,2020-07-10,0.01328,0.01646,0.01309,0.01564,14812.0,2223809.0,142187276.0
515,2020-07-09,0.01918,0.01919,0.01316,0.01328,15427.0,1888210.0,142184487.0
516,2020-07-08,0.0137,0.01934,0.01352,0.01918,15654.0,2727237.0,142191710.0
517,2020-07-07,0.01372,0.014,0.01353,0.0137,8882.0,1947869.0,142180218.0
518,2020-07-06,0.01285,0.01393,0.01281,0.01378,10491.0,1960224.0,142251378.0
519,2020-07-05,0.01285,0.0129,0.0126,0.01285,12155.0,1827810.0,142242023.0
520,2020-07-04,0.01267,0.0129,0.01261,0.01286,13383.0,1828360.0,142174183.0
521,2020-07-03,0.01286,0.01287,0.0125,0.01265,11624.0,1799445.0,142248616.0
522,2020-07-02,0.01366,0.0138,0.0127,0.01286,11213.0,1829575.0,142268662.0
523,2020-07-01,0.01628,0.01671,0.0136,0.01366,11095.0,1942526.0,142205417.0
524,2020-06-30,0.02107,0.02116,0.01374,0.01628,13625.0,2315145.0,142207923.0
525,2020-06-29,0.01905,0.02163,0.01894,0.02111,15604.0,3002652.0,142238370.0
526,2020-06-28,0.0214,0.02155,0.01893,0.01905,12218.0,2709726.0,142242834.0
527,2020-06-27,0.01834,0.02148,0.01702,0.0214,17049.0,3043085.0,142200233.0
528,2020-06-26,0.01848,0.01954,0.01821,0.01834,18557.0,2607968.0,142201090.0
529,2020-06-25,0.01841,0.01871,0.01274,0.01848,13225.0,2628232.0,142220346.0
530,2020-06-24,0.019,0.01934,0.01821,0.01839,13839.0,2616025.0,142252582.0
531,2020-06-23,0.01772,0.01914,0.01768,0.01899,15203.0,2700922.0,142228646.0
532,2020-06-22,0.0176,0.01971,0.01709,0.01772,12410.0,2519459.0,142181659.0
533,2020-06-21,0.01667,0.01856,0.01666,0.01759,14468.0,2502137.0,142247697.0
534,2020-06-20,0.01727,0.01895,0.01649,0.01666,15879.0,2369458.0,142224369.0
535,2020-06-19,0.01631,0.01887,0.01581,0.01727,12304.0,2456370.0,142233352.0
536,2020-06-18,0.01621,0.01742,0.01586,0.01632,16509.0,2321273.0,142234865.0
537,2020-06-17,0.01642,0.01754,0.01577,0.01621,12146.0,2305024.0,142197655.0
538,2020-06-16,0.01802,0.01802,0.01628,0.01641,15111.0,2333709.0,142212614.0
539,2020-06-15,0.01756,0.01811,0.01554,0.01803,13740.0,2564252.0,142221408.0
540,2020-06-14,0.01809,0.01882,0.01629,0.01756,14492.0,2497277.0,142213952.0
541,2020-06-13,0.01784,0.0181,0.01626,0.01808,16161.0,2571857.0,142248727.0
542,2020-06-12,0.01692,0.01854,0.01621,0.01784,15619.0,2536886.0,142202130.0
543,2020-06-11,0.01654,0.02384,0.01472,0.01693,19112.0,2407222.0,142186769.0
544,2020-06-10,0.01586,0.01678,0.0139,0.01654,12719.0,2352830.0,142250906.0
545,2020-06-09,0.01934,0.01947,0.014,0.01586,14609.0,2255428.0,142208575.0
546,2020-06-08,0.01456,0.02069,0.01348,0.01934,24527.0,2750686.0,142227817.0
547,2020-06-07,0.01539,0.01542,0.01388,0.01456,10433.0,2070564.0,142209065.0
548,2020-06-06,0.0147,0.0154,0.01334,0.01539,10221.0,2188115.0,142177712.0
549,2020-06-05,0.01469,0.01574,0.01411,0.0147,10523.0,2090904.0,142238367.0
550,2020-06-04,0.01545,0.01555,0.01396,0.01469,12549.0,2089446.0,142235942.0
551,2020-06-03,0.01385,0.01545,0.01369,0.01544,11207.0,2195973.0,142226230.0
552,2020-06-02,0.01396,0.01603,0.0137,0.01385,14560.0,1970208.0,142253285.0
553,2020-06-01,0.01394,0.01549,0.01338,0.01393,14467.0,1981126.0,142220100.0
554,2020-05-31,0.01307,0.0157,0.01303,0.01393,11864.0,1981270.0,142230437.0
555,2020-05-30,0.01306,0.01473,0.01254,0.01307,13466.0,1858807.0,142219357.0
556,2020-05-29,0.01418,0.0143,0.0129,0.01306,12311.0,1857182.0,142203828.0
557,2020-05-28,0.01255,0.01424,0.01208,0.01418,9778.0,2016468.0,142205077.0
558,2020-05-27,0.01208,0.01343,0.01198,0.01232,9159.0,1752503.0,142248620.0
559,2020-05-26,0.01268,0.01354,0.01172,0.01208,10881.0,1718165.0,142232201.0
560,2020-05-25,0.0127,0.01367,0.01177,0.01268,11459.0,1803522.0,142233596.0
561,2020-05-24,0.01267,0.01356,0.01166,0.0127,10096.0,1806755.0,142264173.0
562,2020-05-23,0.01294,0.01337,0.0114,0.01267,8754.0,1801218.0,142164009.0
563,2020-05-22,0.01253,0.01358,0.01081,0.01293,9106.0,1839025.0,142229311.0
564,2020-05-21,0.01282,0.01415,0.01192,0.01253,8844.0,1781929.0,142213008.0
565,2020-05-20,0.01177,0.01424,0.01129,0.01282,9670.0,1823756.0,142258658.0
566,2020-05-19,0.01254,0.01285,0.01104,0.01177,9975.0,1673284.0,142165165.0
567,2020-05-18,0.01444,0.01588,0.01116,0.01254,9173.0,1783729.0,142243141.0
568,2020-05-17,0.01423,0.01516,0.01383,0.01444,11737.0,2053222.0,142189889.0
569,2020-05-16,0.01329,0.01427,0.01322,0.01423,11844.0,2023622.0,142208151.0
570,2020-05-15,0.0142,0.01473,0.01318,0.01328,12187.0,1888746.0,142224849.0
571,2020-05-14,0.01323,0.01501,0.01278,0.0142,12036.0,2020088.0,142259718.0
572,2020-05-13,0.009675,0.01385,0.009609,0.01324,14066.0,1882907.0,142213519.0
573,2020-05-12,0.01045,0.01054,0.00958,0.009675,7450.0,1376004.0,142222635.0
574,2020-05-11,0.01052,0.01257,0.009423,0.01045,10379.0,1485509.0,142153971.0
575,2020-05-10,0.01135,0.01135,0.009442,0.01052,14402.0,1495520.0,142159695.0
576,2020-05-09,0.01447,0.01488,0.0111,0.01134,10932.0,1612773.0,142219841.0
577,2020-05-08,0.01453,0.01496,0.0126,0.01447,16377.0,2058391.0,142252315.0
578,2020-05-07,0.0112,0.01463,0.01054,0.01457,11639.0,2072414.0,142238435.0
579,2020-05-06,0.01092,0.0119,0.01078,0.0112,9433.0,1592421.0,142180446.0
580,2020-05-05,0.01132,0.01189,0.0107,0.01091,7952.0,1551325.0,142192942.0
581,2020-05-04,0.01178,0.01183,0.01025,0.01132,11477.0,1610524.0,142272438.0
582,2020-05-03,0.01174,0.01196,0.0107,0.01178,9573.0,1675727.0,142251867.0
583,2020-05-02,0.01157,0.01216,0.01093,0.01174,9256.0,1670251.0,142270102.0
584,2020-05-01,0.0136,0.015,0.0108,0.01156,10604.0,1643593.0,142179325.0
585,2020-04-30,0.01183,0.01461,0.01134,0.0136,11403.0,1933426.0,142163676.0
586,2020-04-29,0.01019,0.01183,0.01018,0.01183,10433.0,1681913.0,142173541.0
587,2020-04-28,0.01072,0.01072,0.01002,0.01019,7249.0,1449823.0,142278999.0
588,2020-04-27,0.01057,0.01109,0.01056,0.01072,7983.0,1524442.0,142205410.0
589,2020-04-26,0.01041,0.01072,0.0104,0.01058,8431.0,1504084.0,142162948.0
590,2020-04-25,0.01435,0.01701,0.01032,0.01041,9379.0,1480248.0,142194812.0
591,2020-04-24,0.01514,0.01603,0.01333,0.01436,13156.0,2041729.0,142181685.0
592,2020-04-23,0.01548,0.01657,0.01399,0.01514,11633.0,2152833.0,142195046.0
593,2020-04-22,0.01417,0.01549,0.01299,0.01548,14442.0,2201656.0,142225839.0
594,2020-04-21,0.01334,0.01446,0.01322,0.01417,12266.0,2015362.0,142227381.0
595,2020-04-20,0.01386,0.01544,0.01261,0.01333,9084.0,1896428.0,142267666.0
596,2020-04-19,0.01526,0.0154,0.01353,0.01386,7678.0,1970954.0,142204473.0
597,2020-04-18,0.01384,0.01541,0.009993,0.01526,16579.0,2169870.0,142193315.0
598,2020-04-17,0.01081,0.01405,0.009785,0.01384,11746.0,1967717.0,142176083.0
599,2020-04-16,0.01145,0.01506,0.009623,0.01081,10548.0,1537460.0,142225716.0
600,2020-04-15,0.01167,0.01206,0.01039,0.01146,8509.0,1629531.0,142192931.0
601,2020-04-14,0.01105,0.01211,0.01071,0.01167,7808.0,1659819.0,142229562.0
602,2020-04-13,0.01209,0.01209,0.01043,0.01105,11376.0,1571139.0,142184524.0
