,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
456,2020-09-06,9.183e-06,9.28e-06,8.288e-06,8.535e-06,54489.0,12956724.0,1518069595782.0
457,2020-09-05,9.015e-06,9.703e-06,9.011e-06,9.183e-06,133613.0,13940185.0,1518042578677.0
458,2020-09-04,9.727e-06,9.865e-06,7.981e-06,9.008e-06,125262.0,13675918.0,1518196936056.0
459,2020-09-03,1.004e-05,1.017e-05,9.304e-06,9.759e-06,148446.0,14815905.0,1518178604365.0
460,2020-09-02,1.067e-05,1.071e-05,9.761e-06,1.004e-05,129472.0,15239219.0,1517850498007.0
461,2020-09-01,1.073e-05,1.095e-05,1.018e-05,1.062e-05,143127.0,16115450.0,1517462335216.0
462,2020-08-31,1.111e-05,1.126e-05,1.025e-05,1.072e-05,148416.0,16281346.0,1518782276119.0
463,2020-08-30,1.151e-05,1.171e-05,1.104e-05,1.118e-05,116684.0,16977500.0,1518559928443.0
464,2020-08-29,1.188e-05,1.249e-05,1.134e-05,1.15e-05,98183.0,17464989.0,1518694695652.0
465,2020-08-28,1.136e-05,1.189e-05,1.095e-05,1.17e-05,108900.0,17757840.0,1517764102564.0
