,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
664,2020-02-11,2.26,2.59,2.17,2.5,153755.0,0.0,0.0
665,2020-02-10,2.24,2.82,2.1,2.3,150234.0,0.0,0.0
666,2020-02-09,2.88,3.16,2.23,2.24,159074.0,0.0,0.0
667,2020-02-08,3.72,3.88,2.56,2.88,168594.0,0.0,0.0
668,2020-02-07,2.32,4.12,2.32,3.67,195827.0,0.0,0.0
669,2020-02-06,2.58,2.74,2.27,2.43,173179.0,0.0,0.0
670,2020-02-05,2.02,2.86,2.02,2.58,51473.0,0.0,0.0
671,2020-02-04,2.4,2.46,1.88,2.02,35450.0,0.0,0.0
672,2020-02-03,2.05,2.53,2.0,2.4,42606.0,0.0,0.0
673,2020-02-02,1.29,2.53,1.28,2.05,36580.0,0.0,0.0
674,2020-02-01,2.06,2.16,1.29,1.29,24982.0,0.0,0.0
675,2020-01-31,2.3,2.44,1.51,2.07,39778.0,0.0,0.0
676,2020-01-30,2.48,2.52,2.24,2.3,34708.0,0.0,0.0
677,2020-01-29,2.52,2.65,2.19,2.48,90545.0,0.0,0.0
678,2020-01-28,2.32,2.61,2.12,2.52,90720.0,0.0,0.0
679,2020-01-27,2.03,2.72,1.93,2.32,52920.0,0.0,0.0
680,2020-01-26,1.88,2.57,1.83,2.03,3124.0,0.0,0.0
681,2020-01-25,3.14,3.14,1.88,1.88,10780.0,0.0,0.0
682,2020-01-24,2.29,3.35,2.18,3.07,3185.0,0.0,0.0
683,2020-01-23,3.14,3.16,2.28,2.29,9687.0,0.0,0.0
684,2020-01-22,2.84,3.21,2.6,3.14,2842.0,0.0,0.0
685,2020-01-21,2.34,2.96,2.07,2.84,9291.0,0.0,0.0
686,2020-01-20,3.12,3.3,2.34,2.34,3336.0,0.0,0.0
687,2020-01-19,3.73,4.07,2.72,3.12,3643.0,0.0,0.0
688,2020-01-18,3.49,4.19,2.23,3.73,17031.0,0.0,0.0
689,2020-01-17,4.55,4.55,3.46,3.49,7876.0,0.0,0.0
690,2020-01-16,4.53,4.56,3.79,4.55,1575.0,0.0,0.0
691,2020-01-15,4.22,4.53,3.66,4.53,4971.0,0.0,0.0
692,2020-01-14,4.08,4.74,4.04,4.23,569.0,0.0,0.0
693,2020-01-13,4.16,4.47,3.94,4.07,4406.0,0.0,0.0
694,2020-01-12,4.32,4.34,3.95,4.15,595.0,0.0,0.0
695,2020-01-11,4.17,4.57,3.86,4.32,5787.0,0.0,0.0
696,2020-01-10,4.42,4.58,4.04,4.17,7007.0,0.0,0.0
697,2020-01-09,4.12,4.67,4.06,4.41,37974.0,0.0,0.0
698,2020-01-08,3.68,4.71,3.68,4.13,9580.0,0.0,0.0
699,2020-01-07,4.12,4.22,3.33,3.68,13641.0,0.0,0.0
700,2020-01-06,3.64,4.16,2.99,4.12,17858.0,0.0,0.0
701,2020-01-05,4.71,4.76,3.03,3.63,16322.0,0.0,0.0
702,2020-01-04,3.12,4.72,2.74,4.72,40385.0,0.0,0.0
703,2020-01-03,2.65,3.13,2.33,3.12,16992.0,0.0,0.0
704,2020-01-02,1.79,3.16,1.67,2.65,28648.0,0.0,0.0
705,2020-01-01,2.05,2.05,1.6,1.8,5144.0,0.0,0.0
706,2019-12-31,1.82,2.58,1.81,2.05,9366.0,0.0,0.0
707,2019-12-30,2.19,2.19,1.62,1.82,8150.0,0.0,0.0
708,2019-12-29,2.8,2.87,2.02,2.19,8967.0,0.0,0.0
709,2019-12-28,1.9,2.81,1.71,2.8,21896.0,0.0,0.0
710,2019-12-27,1.87,1.93,1.52,1.89,6716.0,0.0,0.0
711,2019-12-26,1.82,1.88,1.43,1.87,9111.0,0.0,0.0
712,2019-12-25,1.83,1.87,1.47,1.82,10818.0,0.0,0.0
713,2019-12-24,1.44,1.92,1.41,1.83,6679.0,0.0,0.0
714,2019-12-23,1.24,1.98,1.1,1.44,8705.0,0.0,0.0
715,2019-12-22,1.32,1.5,1.2,1.24,3144.0,0.0,0.0
716,2019-12-21,1.32,1.87,1.26,1.32,3735.0,0.0,0.0
717,2019-12-20,1.96,2.05,1.32,1.32,8469.0,0.0,0.0
718,2019-12-19,2.35,2.47,1.52,1.96,9553.0,0.0,0.0
719,2019-12-18,2.41,2.61,1.69,2.35,11395.0,0.0,0.0
720,2019-12-17,2.33,2.87,1.67,2.41,14449.0,0.0,0.0
721,2019-12-16,1.38,2.99,1.36,2.33,21049.0,0.0,0.0
722,2019-12-15,1.08,1.48,1.07,1.38,6122.0,0.0,0.0
723,2019-12-14,1.26,1.44,0.7215,1.08,13566.0,0.0,0.0
724,2019-12-13,1.42,1.43,1.24,1.26,13199.0,0.0,0.0
725,2019-12-12,1.33,1.43,1.05,1.42,5565.0,0.0,0.0
726,2019-12-11,1.03,1.34,0.8301,1.33,72688.0,0.0,0.0
727,2019-12-10,1.03,1.05,0.7753,1.03,43634.0,0.0,0.0
728,2019-12-09,1.06,1.06,0.9716,1.03,1024.0,0.0,0.0
729,2019-12-08,1.0,1.07,0.8925,1.06,24294.0,0.0,0.0
730,2019-12-07,0.7426,1.02,0.7404,1.0,2471.0,0.0,0.0
731,2019-12-06,0.7225,0.9587,0.7188,0.7425,15220.0,0.0,0.0
732,2019-12-05,0.9387,0.9619,0.7213,0.7225,8329.0,0.0,0.0
733,2019-12-04,0.7061,1.1,0.6082,0.9387,65122.0,0.0,0.0
734,2019-12-03,0.6219,0.7518,0.6146,0.7062,88.0,0.0,0.0
735,2019-12-02,0.675,0.7925,0.6059,0.6213,740.0,0.0,0.0
736,2019-12-01,0.6147,0.8298,0.5956,0.675,1337.0,0.0,0.0
737,2019-11-30,0.6301,0.6374,0.6093,0.6145,658.0,0.0,0.0
738,2019-11-29,0.8257,0.867,0.6237,0.6301,1600.0,0.0,0.0
739,2019-11-28,0.8431,0.8584,0.7719,0.8257,134.0,0.0,0.0
740,2019-11-27,0.7866,0.8521,0.6628,0.8425,4129.0,0.0,0.0
741,2019-11-26,0.7844,0.8091,0.6001,0.7953,727.0,0.0,0.0
742,2019-11-25,0.552,0.7958,0.5445,0.71,1646.0,0.0,0.0
743,2019-11-24,0.7393,0.8081,0.5472,0.5507,1135.0,0.0,0.0
744,2019-11-23,0.5277,0.7393,0.4482,0.7393,2609.0,0.0,0.0
745,2019-11-22,0.5826,0.8377,0.4882,0.5276,7096.0,0.0,0.0
746,2019-11-21,0.8503,0.8517,0.5789,0.5826,957.0,0.0,0.0
747,2019-11-20,0.7018,0.8603,0.651,0.8503,1197.0,0.0,0.0
748,2019-11-19,0.8217,0.8327,0.6023,0.7018,1384.0,0.0,0.0
749,2019-11-18,0.6251,0.823,0.4971,0.8212,11498.0,0.0,0.0
750,2019-11-17,0.8507,0.9294,0.6249,0.6249,4595.0,0.0,0.0
751,2019-11-16,0.7562,0.9727,0.7471,0.8507,2566.0,0.0,0.0
752,2019-11-15,0.8311,1.03,0.7553,0.756,9229.0,0.0,0.0
753,2019-11-14,0.8579,1.02,0.8283,0.8311,10344.0,0.0,0.0
754,2019-11-13,0.8928,1.12,0.845,0.858,6316.0,0.0,0.0
755,2019-11-12,0.9005,1.07,0.7924,0.8926,5033.0,0.0,0.0
756,2019-11-11,1.0,1.24,0.8983,0.9004,9151.0,0.0,0.0
757,2019-11-10,1.07,1.36,0.7308,1.0,15208.0,0.0,0.0
758,2019-11-09,1.25,1.53,1.03,1.07,43643.0,0.0,0.0
759,2019-11-08,0.8743,1.53,0.8731,1.25,3053.0,0.0,0.0
760,2019-11-07,0.8765,1.34,0.8564,0.8747,7522.0,0.0,0.0
761,2019-11-06,1.11,1.15,0.8681,0.8768,4470.0,0.0,0.0
762,2019-11-05,0.9074,1.15,0.8641,1.11,5311.0,0.0,0.0
763,2019-11-04,0.855,1.1,0.7276,0.9074,748.0,0.0,0.0
764,2019-11-03,0.896,1.1,0.8022,0.856,9115.0,0.0,0.0
765,2019-11-02,0.879,1.2,0.8788,0.8909,3748.0,0.0,0.0
766,2019-11-01,1.18,1.19,0.7537,0.879,6306.0,0.0,0.0
767,2019-10-31,0.6752,1.19,0.675,1.18,7356.0,0.0,0.0
768,2019-10-30,0.9427,0.9766,0.6753,0.6753,576.0,0.0,0.0
769,2019-10-29,0.6482,0.9471,0.6467,0.9425,45.0,0.0,0.0
770,2019-10-28,0.7894,0.9517,0.6473,0.6482,443.0,0.0,0.0
771,2019-10-27,0.9704,0.9808,0.6493,0.79,755.0,0.0,0.0
772,2019-10-26,0.5245,0.9714,0.5243,0.9704,652.0,0.0,0.0
773,2019-10-25,0.7729,0.9197,0.5038,0.5248,202.0,0.0,0.0
774,2019-10-24,0.6348,0.8089,0.5612,0.7729,9.0,0.0,0.0
775,2019-10-23,0.833,0.8403,0.5414,0.6344,885.0,0.0,0.0
776,2019-10-22,0.5534,0.8511,0.5116,0.8329,542.0,0.0,0.0
777,2019-10-21,0.8759,0.892,0.544,0.5533,2434.0,0.0,0.0
778,2019-10-20,0.6416,0.8831,0.1752,0.8758,1474.0,0.0,0.0
779,2019-10-19,0.8789,0.881,0.64,0.6416,3204.0,0.0,0.0
780,2019-10-18,0.8099,0.8802,0.7376,0.8789,4723.0,0.0,0.0
781,2019-10-17,0.9112,0.92,0.8077,0.81,3453.0,0.0,0.0
782,2019-10-16,1.07,1.17,0.8859,0.911,2105.0,0.0,0.0
783,2019-10-15,0.9173,1.07,0.7479,1.07,2980.0,0.0,0.0
784,2019-10-14,0.9583,1.26,0.9125,0.9167,2292.0,0.0,0.0
785,2019-10-13,0.918,1.37,0.8839,0.9583,3691.0,0.0,0.0
786,2019-10-12,0.8945,0.9257,0.8944,0.9183,5705.0,0.0,0.0
787,2019-10-11,0.9474,0.9964,0.8942,0.8947,5554.0,0.0,0.0
788,2019-10-10,1.19,1.19,0.9347,0.9468,1748.0,0.0,0.0
789,2019-10-09,1.32,1.32,1.13,1.19,1.0,0.0,0.0
790,2019-10-08,1.32,1.32,1.13,1.32,351.0,0.0,0.0
791,2019-10-07,0.8029,1.33,0.7942,1.32,210.0,0.0,0.0
792,2019-10-06,1.22,1.23,0.8002,0.8039,844.0,0.0,0.0
793,2019-10-05,0.8217,1.23,0.8073,1.22,1527.0,0.0,0.0
794,2019-10-04,0.9079,0.9084,0.8191,0.8217,204.0,0.0,0.0
795,2019-10-03,1.26,1.26,0.9021,0.9081,5047.0,0.0,0.0
796,2019-10-02,1.25,1.26,1.23,1.26,350.0,0.0,0.0
797,2019-10-01,1.24,1.28,0.8409,1.25,1588.0,0.0,0.0
798,2019-09-30,1.21,1.25,1.15,1.24,4738.0,0.0,0.0
799,2019-09-29,0.9462,1.22,0.7221,1.21,6057.0,0.0,0.0
800,2019-09-28,0.7422,0.9473,0.7294,0.9456,3.0,0.0,0.0
801,2019-09-27,0.747,0.7495,0.7153,0.7421,192.0,0.0,0.0
802,2019-09-26,0.974,0.9781,0.7257,0.7471,67.0,0.0,0.0
803,2019-09-25,0.9853,1.01,0.7704,0.9743,254.0,0.0,0.0
804,2019-09-24,1.03,1.06,0.7604,0.985,3148.0,0.0,0.0
805,2019-09-23,1.06,1.06,1.03,1.03,58.0,0.0,0.0
806,2019-09-22,1.05,1.41,1.04,1.06,355.0,0.0,0.0
807,2019-09-21,1.17,1.43,1.05,1.05,2437.0,0.0,0.0
808,2019-09-20,1.44,1.44,1.17,1.17,308.0,0.0,0.0
809,2019-09-19,1.22,1.44,0.9963,1.44,5229.0,0.0,0.0
810,2019-09-18,1.04,1.23,1.03,1.22,1578.0,0.0,0.0
811,2019-09-17,1.13,1.43,1.03,1.04,2502.0,0.0,0.0
812,2019-09-16,1.14,1.14,1.12,1.13,9.0,0.0,0.0
813,2019-09-15,1.14,1.14,1.14,1.14,0.0,0.0,0.0
814,2019-09-14,1.14,1.14,1.13,1.14,0.0,0.0,0.0
815,2019-09-13,1.46,1.46,1.13,1.14,1545.0,0.0,0.0
816,2019-09-12,1.43,1.46,1.41,1.46,5.0,0.0,0.0
817,2019-09-11,1.42,1.43,1.4,1.43,109.0,0.0,0.0
818,2019-09-10,1.55,1.56,1.23,1.42,17.0,0.0,0.0
819,2019-09-09,1.56,1.56,1.54,1.55,2.0,0.0,0.0
820,2019-09-08,1.58,1.59,1.56,1.56,0.0,0.0,0.0
821,2019-09-07,1.59,1.59,1.58,1.58,1050.0,0.0,0.0
822,2019-09-06,1.59,1.59,1.59,1.59,0.0,0.0,0.0
823,2019-09-05,1.59,1.59,1.58,1.59,0.0,0.0,0.0
824,2019-09-04,1.6,1.61,1.57,1.59,515.0,0.0,0.0
825,2019-09-03,1.55,1.61,1.55,1.6,0.0,0.0,0.0
826,2019-09-02,1.46,1.56,1.19,1.55,1797.0,0.0,0.0
827,2019-09-01,1.44,1.47,1.44,1.46,526.0,0.0,0.0
828,2019-08-31,1.44,1.45,1.44,1.44,0.0,0.0,0.0
829,2019-08-30,1.43,1.45,1.41,1.44,89.0,0.0,0.0
830,2019-08-29,1.46,1.46,1.41,1.43,163.0,0.0,0.0
831,2019-08-28,1.75,1.75,1.46,1.46,12.0,0.0,0.0
832,2019-08-27,1.55,1.76,1.55,1.75,28.0,0.0,0.0
833,2019-08-26,1.52,1.58,1.52,1.55,0.0,0.0,0.0
834,2019-08-25,1.52,1.55,1.5,1.52,25.0,0.0,0.0
835,2019-08-24,1.56,1.56,1.5,1.52,15.0,0.0,0.0
836,2019-08-23,1.52,1.57,1.51,1.56,8.0,0.0,0.0
837,2019-08-22,1.52,1.54,1.47,1.52,5.0,0.0,0.0
838,2019-08-21,1.61,1.62,1.49,1.52,14.0,0.0,0.0
839,2019-08-20,1.64,1.64,1.59,1.61,7.0,0.0,0.0
840,2019-08-19,1.78,1.79,1.56,1.64,32.0,0.0,0.0
841,2019-08-18,1.54,1.79,1.52,1.78,260.0,0.0,0.0
842,2019-08-17,1.96,1.97,1.51,1.54,3992.0,0.0,0.0
843,2019-08-16,1.91,1.99,1.52,1.96,276.0,0.0,0.0
844,2019-08-15,1.9,1.92,1.82,1.91,0.0,0.0,0.0
845,2019-08-14,1.81,2.01,1.57,1.9,0.0,0.0,0.0
846,2019-08-13,1.89,1.89,1.8,1.81,145.0,0.0,0.0
847,2019-08-12,1.92,1.92,1.88,1.89,0.0,0.0,0.0
848,2019-08-11,1.7,1.92,1.68,1.92,178.0,0.0,0.0
849,2019-08-10,3.01,3.02,1.7,1.7,448.0,0.0,0.0
850,2019-08-09,2.26,3.02,1.77,3.01,1074.0,0.0,0.0
851,2019-08-08,2.19,2.27,1.76,2.26,1497.0,0.0,0.0
852,2019-08-07,1.95,3.25,1.83,2.19,2056.0,0.0,0.0
853,2019-08-06,3.29,3.42,1.77,1.95,446.0,0.0,0.0
854,2019-08-05,2.81,3.3,1.78,3.29,0.0,0.0,0.0
855,2019-08-04,1.66,2.82,1.62,2.81,45.0,0.0,0.0
856,2019-08-03,2.33,3.36,1.65,1.66,164.0,0.0,0.0
857,2019-08-02,2.54,2.69,2.02,2.33,207.0,0.0,0.0
858,2019-08-01,2.35,2.59,2.31,2.54,455.0,0.0,0.0
859,2019-07-31,2.23,2.64,2.23,2.35,13.0,0.0,0.0
860,2019-07-30,2.26,2.27,2.17,2.23,195.0,0.0,0.0
861,2019-07-29,3.02,3.36,1.8,2.26,12670.0,0.0,0.0
862,2019-07-28,2.85,3.41,1.9,3.02,57039.0,0.0,0.0
863,2019-07-27,1.71,3.65,1.55,2.85,47760.0,0.0,0.0
864,2019-07-26,1.68,1.83,1.65,1.71,251.0,0.0,0.0
865,2019-07-25,1.6,1.69,1.51,1.68,817.0,0.0,0.0
866,2019-07-24,1.41,1.71,1.34,1.6,1558.0,0.0,0.0
867,2019-07-23,1.85,1.85,1.26,1.41,2214.0,0.0,0.0
868,2019-07-22,1.53,1.86,1.33,1.85,18745.0,0.0,0.0
869,2019-07-21,1.52,2.1,1.41,1.53,22027.0,0.0,0.0
870,2019-07-20,1.38,1.97,1.31,1.52,16205.0,0.0,0.0
871,2019-07-19,1.17,1.86,1.15,1.38,16012.0,0.0,0.0
872,2019-07-18,1.21,2.16,1.02,1.17,26226.0,0.0,0.0
873,2019-07-17,1.19,1.76,1.17,1.21,8662.0,0.0,0.0
874,2019-07-16,1.59,1.6,1.19,1.19,8767.0,0.0,0.0
875,2019-07-15,1.28,2.05,1.25,1.59,27225.0,0.0,0.0
876,2019-07-14,1.82,1.95,1.27,1.28,18963.0,0.0,0.0
877,2019-07-13,1.93,2.91,1.67,1.82,27015.0,0.0,0.0
878,2019-07-12,1.9,2.34,1.6,1.93,15822.0,0.0,0.0
879,2019-07-11,2.12,3.24,1.54,1.9,22560.0,0.0,0.0
880,2019-07-10,1.62,2.14,1.46,2.12,11042.0,0.0,0.0
881,2019-07-09,1.85,2.04,1.56,1.62,19961.0,0.0,0.0
882,2019-07-08,1.4,2.34,0.9639,1.85,18919.0,0.0,0.0
883,2019-07-07,1.67,1.97,1.23,1.4,17821.0,0.0,0.0
884,2019-07-06,2.08,2.26,1.66,1.67,5148.0,0.0,0.0
885,2019-07-05,2.79,2.81,1.91,2.08,13161.0,0.0,0.0
886,2019-07-04,2.39,4.01,1.76,2.79,64780.0,0.0,0.0
887,2019-07-03,1.69,2.46,1.67,2.39,9225.0,0.0,0.0
888,2019-07-02,2.18,3.13,1.68,1.69,57082.0,0.0,0.0
889,2019-07-01,4.52,4.7,1.5,2.18,105222.0,0.0,0.0
890,2019-06-30,7.03,7.18,3.61,4.52,5147.0,0.0,0.0
891,2019-06-29,6.2,7.81,3.33,7.04,696.0,0.0,0.0
892,2019-06-28,2.81,8.38,2.27,6.19,4239.0,0.0,0.0
893,2019-06-27,3.46,3.7,2.63,2.81,6797.0,0.0,0.0
894,2019-06-26,3.55,3.84,2.84,3.46,558.0,0.0,0.0
895,2019-06-25,1.66,9.77,1.66,3.55,58511.0,0.0,0.0
896,2019-06-24,1.63,12.45,1.59,1.66,10496.0,0.0,0.0
897,2019-06-23,1.51,1.69,1.49,1.63,248.0,0.0,0.0
898,2019-06-22,1.51,1.66,1.47,1.51,458.0,0.0,0.0
899,2019-06-21,1.5,1.57,1.47,1.5,58.0,0.0,0.0
900,2019-06-20,1.9,1.9,1.37,1.5,32.0,0.0,0.0
901,2019-06-19,1.27,2.03,1.27,1.9,1295.0,0.0,0.0
902,2019-06-18,1.31,1.31,1.26,1.27,14.0,0.0,0.0
903,2019-06-17,1.55,1.86,1.29,1.31,14.0,0.0,0.0
904,2019-06-16,1.53,1.89,1.52,1.55,18415.0,0.0,0.0
905,2019-06-15,1.5,1.65,1.47,1.53,272.0,0.0,0.0
906,2019-06-14,1.46,1.53,1.39,1.5,5864.0,0.0,0.0
907,2019-06-13,1.7,1.71,1.43,1.46,6691.0,0.0,0.0
908,2019-06-12,1.6,1.7,1.58,1.7,16038.0,0.0,0.0
