,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
321,2021-01-19,29.89,31.46,29.89,30.2,1254138.0,28342739.0,938501.0
322,2021-01-18,28.14,29.89,25.72,29.89,2600400.0,27988313.0,936377.0
323,2021-01-17,30.31,31.0,26.14,28.15,1123744.0,24582370.0,873263.0
324,2021-01-16,28.35,30.62,28.35,30.31,751063.0,26456052.0,872848.0
325,2021-01-15,27.78,28.58,27.62,28.34,662255.0,24731994.0,872688.0
326,2021-01-14,26.93,28.5,26.09,27.78,1033048.0,24225094.0,872033.0
327,2021-01-13,26.21,27.05,25.77,26.94,569501.0,23421137.0,869381.0
328,2021-01-12,26.27,26.61,25.3,26.21,1591632.0,22706857.0,866343.0
329,2021-01-11,22.4,26.65,19.61,26.27,3956366.0,22529990.0,857631.0
330,2021-01-10,22.89,24.09,22.4,22.4,685968.0,17919985.0,799999.0
331,2021-01-09,22.45,23.46,22.27,22.89,544512.0,18308627.0,799852.0
332,2021-01-08,21.7,22.56,21.15,22.45,1338628.0,17945098.0,799336.0
333,2021-01-07,20.85,22.07,20.53,21.71,687814.0,17344881.0,798935.0
334,2021-01-06,18.06,20.92,18.06,20.85,1204918.0,16637355.0,797954.0
335,2021-01-05,16.77,19.41,16.74,18.06,1267638.0,14365452.0,795429.0
336,2021-01-04,17.51,17.51,14.77,16.77,1900373.0,12882886.0,768210.0
337,2021-01-03,24.54,24.75,16.21,17.47,3592023.0,12675071.0,725533.0
338,2021-01-02,25.03,25.39,22.93,24.54,513604.0,17791202.0,724987.0
339,2021-01-01,26.23,26.3,23.8,25.03,744170.0,18106407.0,723388.0
340,2020-12-31,26.25,26.85,25.61,26.23,475991.0,18970676.0,723243.0
341,2020-12-30,27.17,27.31,24.0,26.25,626342.0,18854693.0,718274.0
342,2020-12-29,27.23,27.53,26.81,27.17,552683.0,19414126.0,714542.0
343,2020-12-28,30.09,30.09,25.85,27.23,2775220.0,19397818.0,712369.0
344,2020-12-27,28.86,30.61,28.77,30.08,933009.0,19589937.0,651261.0
345,2020-12-26,28.45,29.15,27.84,28.86,473957.0,18780331.0,650739.0
346,2020-12-25,27.64,28.55,26.72,28.45,574916.0,18512954.0,650718.0
347,2020-12-24,29.36,29.36,26.38,27.64,791580.0,17974611.0,650311.0
348,2020-12-23,30.51,30.85,28.81,29.37,1279617.0,19043616.0,648403.0
349,2020-12-22,31.97,32.17,27.78,30.51,2007883.0,19774440.0,648129.0
350,2020-12-21,33.8,33.85,29.2,31.98,2557530.0,19922075.0,622954.0
351,2020-12-20,33.77,34.17,33.11,33.81,532259.0,19255007.0,569506.0
352,2020-12-19,34.1,34.21,33.53,33.77,468874.0,19232941.0,569527.0
353,2020-12-18,33.73,35.66,33.51,34.1,695084.0,19396955.0,568825.0
354,2020-12-17,34.98,35.36,33.49,33.73,467592.0,19172816.0,568420.0
355,2020-12-16,32.38,35.5,31.95,34.98,999881.0,19715423.0,563619.0
356,2020-12-15,27.89,32.4,27.84,32.38,1435090.0,18035107.0,556982.0
357,2020-12-14,28.57,28.59,25.79,27.89,2703029.0,15307808.0,548863.0
358,2020-12-13,28.18,28.64,26.6,28.57,880231.0,13758830.0,481583.0
359,2020-12-12,26.96,28.83,26.42,28.18,471275.0,13556384.0,481064.0
360,2020-12-11,25.95,27.65,24.48,26.96,592742.0,12961210.0,480757.0
361,2020-12-10,27.46,27.7,25.07,25.95,131370.0,12433722.0,479141.0
362,2020-12-09,24.27,27.79,23.11,27.46,630653.0,17234245.0,627612.0
363,2020-12-08,25.76,26.97,22.78,24.27,199603.0,14028217.0,578006.0
364,2020-12-07,28.13,28.13,25.19,25.76,1776091.0,14813958.0,575076.0
365,2020-12-06,28.2,29.03,27.46,28.13,660371.0,13973644.0,496752.0
366,2020-12-05,28.7,29.02,27.81,28.2,567722.0,14001625.0,496511.0
367,2020-12-04,30.0,30.24,28.13,28.7,727421.0,13464466.0,469145.0
368,2020-12-03,27.61,30.23,27.6,30.0,580930.0,14062118.0,468737.0
369,2020-12-02,26.53,28.02,26.49,27.61,229116.0,12934619.0,468475.0
370,2020-12-01,26.57,27.34,25.91,26.53,247969.0,12419193.0,468118.0
371,2020-11-30,28.07,29.38,26.02,26.57,1640142.0,11482762.0,432170.0
372,2020-11-29,27.4,29.88,27.27,28.07,92559.0,10030967.0,357355.0
373,2020-11-28,25.8,28.13,25.76,27.4,562987.0,9787999.0,357226.0
374,2020-11-27,23.03,25.99,23.01,25.8,421383.0,9206311.0,356833.0
375,2020-11-26,26.05,26.63,22.61,23.03,416167.0,4065706.0,176539.0
376,2020-11-25,27.08,27.33,26.0,26.05,288223.0,4821758.0,185096.0
377,2020-11-24,23.65,27.15,23.65,27.08,876186.0,5141456.0,189861.0
378,2020-11-23,25.84,26.17,21.42,23.65,2690208.0,4055513.0,171480.0
379,2020-11-22,29.91,29.95,25.84,25.84,472509.0,3214664.0,124406.0
380,2020-11-21,28.73,30.58,24.95,29.91,421469.0,3921626.0,131114.0
381,2020-11-20,18.99,28.73,18.96,28.73,610913.0,3712138.0,129207.0
382,2020-11-19,21.07,21.41,18.74,18.99,54812.0,2216355.0,116711.0
383,2020-11-18,20.73,21.92,20.19,21.07,142833.0,2446182.0,116097.0
384,2020-11-17,21.63,21.77,20.64,20.73,287666.0,2204275.0,106332.0
385,2020-11-16,22.58,23.64,20.33,21.19,1394882.0,2123656.0,100219.0
386,2020-11-15,20.01,24.37,19.72,22.58,124649.0,1308265.0,57939.0
387,2020-11-14,19.62,20.18,19.2,20.01,130342.0,1058859.0,52916.0
388,2020-11-13,21.33,21.49,17.93,19.62,124466.0,933937.0,47601.0
389,2020-11-12,20.75,21.42,19.88,21.33,167644.0,984335.0,46147.0
390,2020-11-11,21.18,21.94,18.98,20.75,174934.0,909638.0,43837.0
391,2020-11-10,19.28,21.66,19.14,21.18,393479.0,917686.0,43327.0
392,2020-11-09,28.01,28.01,17.43,19.28,1793590.0,2412159.0,125111.0
393,2020-11-08,32.28,32.55,28.01,28.01,248807.0,3504198.0,125105.0
394,2020-11-07,33.28,33.38,31.88,32.28,260091.0,4037719.0,125084.0
395,2020-11-06,36.18,36.19,32.0,33.28,533188.0,4163603.0,125108.0
396,2020-11-05,40.79,41.18,36.03,36.18,321447.0,4526190.0,125101.0
397,2020-11-04,44.28,45.65,38.86,40.79,1107692.0,4228515.0,103665.0
398,2020-11-03,50.13,50.16,44.27,44.28,893091.0,4590758.0,103675.0
399,2020-11-02,126.62,129.02,50.07,50.13,8319855.0,5196758.0,103665.0
400,2020-11-01,141.57,142.85,125.94,126.62,1284561.0,5717798.0,45157.0
401,2020-10-31,145.5,147.75,141.54,141.57,1216590.0,6392929.0,45157.0
402,2020-10-30,138.1,147.19,137.98,145.5,1138718.0,6570573.0,45158.0
403,2020-10-29,128.0,141.51,124.1,138.1,738282.0,6236221.0,45157.0
404,2020-10-28,137.54,147.7,127.19,128.0,2663917.0,5780219.0,45157.0
405,2020-10-27,177.79,185.93,109.83,137.54,4131186.0,0.0,0.0
406,2020-10-26,80.55,179.03,80.55,177.79,8942894.0,0.0,0.0
